id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
212885;7.08.2023 07:56:00;34;192.168.1.28;0;Üretim bitti: HM-00545 KUMAS TRIPLEX 70 GR 200 CM kullarak 500 AD YM-00696 - DÜZ ÖRTÜ 75X85CM TRIPLEX Yari mamul üret.<br>(8.08.2023 planlanmis M-00005 - BY-PASS (KORONER) ÖRTÜ SETI STERIL üretimi için.)<b>Üretimi biten miktar:</b> 500;5;;Üretim
212886;7.08.2023 07:56:00;34;192.168.1.28;4465;Üretim Kontrolü Ekrani;5;;Üretim
212887;7.08.2023 07:56:00;34;192.168.1.28;4465;Üretim Kontrolü Ekrani;5;;Üretim
212888;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212889;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212890;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212891;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212892;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212893;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Lot Seçimi Ekrani;5;;Üretim
212894;7.08.2023 07:57:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
212895;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212896;7.08.2023 07:57:00;34;192.168.1.28;0;Üretim baslat: HM-00545 KUMAS TRIPLEX 70 GR 200 CM kullarak 250 AD YM-00695 - DÜZ ÖRTÜ 200X315CM TRIPLEX Yari mamul üret.<br>(8.08.2023 planlanmis M-00005 - BY-PASS (KORONER) ÖRTÜ SETI STERIL üretimi için.);5;;Üretim
212897;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212898;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212899;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212900;7.08.2023 07:57:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7509);5;;Üretim
212901;7.08.2023 07:57:00;34;192.168.1.28;0;Üretim bitti: HM-00545 KUMAS TRIPLEX 70 GR 200 CM kullarak 250 AD YM-00695 - DÜZ ÖRTÜ 200X315CM TRIPLEX Yari mamul üret.<br>(8.08.2023 planlanmis M-00005 - BY-PASS (KORONER) ÖRTÜ SETI STERIL üretimi için.)<b>Üretimi biten miktar:</b> 250;5;;Üretim
212902;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212903;7.08.2023 07:57:00;34;192.168.1.28;4463;Üretim Kontrolü Ekrani;5;;Üretim
212904;7.08.2023 07:57:00;34;192.168.1.28;4481;Üretim Kontrolü Ekrani;5;;Üretim
212905;7.08.2023 07:57:00;34;192.168.1.28;4481;Üretim Kontrolü Ekrani;5;;Üretim
212906;7.08.2023 07:57:00;34;192.168.1.28;5235;Üretim Kontrolü Ekrani;5;;Üretim
212907;7.08.2023 07:58:00;34;192.168.1.28;5235;Üretim Kontrolü Ekrani;5;;Üretim
212908;7.08.2023 07:58:00;34;192.168.1.28;5235;Üretim Kontrolü Ekrani;5;;Üretim
212909;7.08.2023 07:58:00;34;192.168.1.28;5235;Üretim Kontrolü Ekrani;5;;Üretim
212910;7.08.2023 07:58:00;34;192.168.1.28;5235;Üretim Lot Seçimi Ekrani;5;;Üretim
212911;7.08.2023 07:58:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
212912;7.08.2023 07:58:00;34;192.168.1.28;5235;Üretim Kontrolü Ekrani;5;;Üretim
212913;7.08.2023 07:58:00;34;192.168.1.28;0;Üretim baslat: HM-00375 KUMAS SIYAH 160 CM 35 GR SPUNBOND kullarak 750 AD YM-00730 - DÜZ ÖRTÜ 80X180CM SMS Yari mamul üret.<br>(8.08.2023 planlanmis M-00113 - ENDOSKOPI ÖRTÜ SETI üretimi için.);5;;Üretim
212914;7.08.2023 07:58:00;34;192.168.1.28;5235;Üretim Kontrolü Ekrani;5;;Üretim
212915;7.08.2023 07:58:00;34;192.168.1.28;5235;Üretim Kontrolü Ekrani;5;;Üretim
212916;7.08.2023 07:58:00;34;192.168.1.28;5235;Üretim Kontrolü Ekrani;5;;Üretim
212917;7.08.2023 07:58:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7630);5;;Üretim
212918;7.08.2023 07:58:00;34;192.168.1.28;0;Üretim bitti: HM-00375 KUMAS SIYAH 160 CM 35 GR SPUNBOND kullarak 750 AD YM-00730 - DÜZ ÖRTÜ 80X180CM SMS Yari mamul üret.<br>(8.08.2023 planlanmis M-00113 - ENDOSKOPI ÖRTÜ SETI üretimi için.)<b>Üretimi biten miktar:</b> 750;5;;Üretim
212919;7.08.2023 07:58:00;34;192.168.1.28;5235;Üretim Kontrolü Ekrani;5;;Üretim
212920;7.08.2023 07:58:00;34;192.168.1.28;5235;Üretim Kontrolü Ekrani;5;;Üretim
212921;7.08.2023 07:58:00;34;192.168.1.28;4718;Üretim Kontrolü Ekrani;5;;Üretim
212922;7.08.2023 07:58:00;34;192.168.1.28;4718;Üretim Kontrolü Ekrani;5;;Üretim
212923;7.08.2023 07:58:00;34;192.168.1.28;4718;Üretim Kontrolü Ekrani;5;;Üretim
212924;7.08.2023 07:58:00;34;192.168.1.28;4718;Üretim Kontrolü Ekrani;5;;Üretim
212925;7.08.2023 07:58:00;34;192.168.1.28;4718;Üretim Lot Seçimi Ekrani;5;;Üretim
212926;7.08.2023 07:59:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
212927;7.08.2023 07:59:00;34;192.168.1.28;4718;Üretim Kontrolü Ekrani;5;;Üretim
212928;7.08.2023 07:59:00;34;192.168.1.28;0;Üretim baslat: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 80 AD YM-00579 - DÜZ ÖRTÜ 100X130CM  SMS Yari mamul üret.<br>(8.08.2023 planlanmis M-00008 - GÖZ ÖRTÜ SETI (TEK POSLU) STERIL üretimi için.);5;;Üretim
212929;7.08.2023 07:59:00;34;192.168.1.28;4718;Üretim Kontrolü Ekrani;5;;Üretim
212930;7.08.2023 07:59:00;34;192.168.1.28;4718;Üretim Kontrolü Ekrani;5;;Üretim
212931;7.08.2023 07:59:00;34;192.168.1.28;4718;Üretim Kontrolü Ekrani;5;;Üretim
212932;7.08.2023 07:59:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7575);5;;Üretim
212933;7.08.2023 07:59:00;34;192.168.1.28;0;Üretim bitti: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 80 AD YM-00579 - DÜZ ÖRTÜ 100X130CM  SMS Yari mamul üret.<br>(8.08.2023 planlanmis M-00008 - GÖZ ÖRTÜ SETI (TEK POSLU) STERIL üretimi için.)<b>Üretimi biten miktar:</b> 80;5;;Üretim
212934;7.08.2023 07:59:00;34;192.168.1.28;4718;Üretim Kontrolü Ekrani;5;;Üretim
212935;7.08.2023 07:59:00;34;192.168.1.28;4718;Üretim Kontrolü Ekrani;5;;Üretim
212936;7.08.2023 07:59:00;0;192.168.1.161;0;Sifre Giris Ekrani;5;;
212937;7.08.2023 07:59:00;0;192.168.1.161;0;Sifre Denemesi;5;;Personel
212938;7.08.2023 07:59:00;0;192.168.1.161;0;Sifre Dogrulaniyor;5;;Personel
212939;7.08.2023 07:59:00;27;192.168.1.161;0;Basarili Giris;5;;Personel
212940;7.08.2023 07:59:00;27;192.168.1.161;0;Welcome Dashboard;5;;Dashboard
212941;7.08.2023 07:59:00;34;192.168.1.28;4769;Üretim Kontrolü Ekrani;5;;Üretim
212942;7.08.2023 07:59:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
212943;7.08.2023 07:59:00;34;192.168.1.28;4769;Üretim Kontrolü Ekrani;5;;Üretim
212944;7.08.2023 07:59:00;34;192.168.1.28;4769;Üretim Kontrolü Ekrani;5;;Üretim
212945;7.08.2023 07:59:00;34;192.168.1.28;4769;Üretim Kontrolü Ekrani;5;;Üretim
212946;7.08.2023 07:59:00;34;192.168.1.28;4769;Üretim Lot Seçimi Ekrani;5;;Üretim
212947;7.08.2023 07:59:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
212948;7.08.2023 07:59:00;34;192.168.1.28;4769;Üretim Lot Seçimi Ekrani;5;;Üretim
212949;7.08.2023 07:59:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
212950;7.08.2023 07:59:00;34;192.168.1.28;4769;Üretim Kontrolü Ekrani;5;;Üretim
212951;7.08.2023 07:59:00;34;192.168.1.28;0;Üretim baslat: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 100 AD YM-00113 - DÜZ ÖRTÜ 100*100 SMS Yari mamul üret.<br>(3.08.2023 planlanmis M-00054 - MINÖR CERRAHI DELIKLI ÖRTÜ 100*100cm SMS STERIL üretimi için.);5;;Üretim
212952;7.08.2023 07:59:00;34;192.168.1.28;4769;Üretim Kontrolü Ekrani;5;;Üretim
212953;7.08.2023 07:59:00;34;192.168.1.28;4769;Üretim Kontrolü Ekrani;5;;Üretim
212954;7.08.2023 07:59:00;34;192.168.1.28;4769;Üretim Kontrolü Ekrani;5;;Üretim
212955;7.08.2023 07:59:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7581);5;;Üretim
212956;7.08.2023 07:59:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
212957;7.08.2023 08:00:00;27;192.168.1.161;0;Satinalma Talep red ediliyor;5;;Satin Alma
212958;7.08.2023 08:00:00;34;192.168.1.28;0;Üretim bitti: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 100 AD YM-00113 - DÜZ ÖRTÜ 100*100 SMS Yari mamul üret.<br>(3.08.2023 planlanmis M-00054 - MINÖR CERRAHI DELIKLI ÖRTÜ 100*100cm SMS STERIL üretimi için.)<b>Üretimi biten miktar:</b> 100;5;;Üretim
212959;7.08.2023 08:00:00;34;192.168.1.28;4769;Üretim Kontrolü Ekrani;5;;Üretim
212960;7.08.2023 08:00:00;34;192.168.1.28;4769;Üretim Kontrolü Ekrani;5;;Üretim
212961;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Kontrolü Ekrani;5;;Üretim
212962;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Kontrolü Ekrani;5;;Üretim
212963;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Kontrolü Ekrani;5;;Üretim
212964;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Kontrolü Ekrani;5;;Üretim
212965;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Lot Seçimi Ekrani;5;;Üretim
212966;7.08.2023 08:00:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
212967;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Kontrolü Ekrani;5;;Üretim
212968;7.08.2023 08:00:00;34;192.168.1.28;0;Üretim baslat: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 400 AD YM-00112 - DÜZ ÖRTÜ 100*150 SMS Yari mamul üret.<br>(7.08.2023 planlanmis M-00093 - GÖZ ÖRTÜSÜ TEK POSLU  100*150 CM STERIL üretimi için.);5;;Üretim
212969;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Kontrolü Ekrani;5;;Üretim
212970;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Kontrolü Ekrani;5;;Üretim
212971;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Kontrolü Ekrani;5;;Üretim
212972;7.08.2023 08:00:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7607);5;;Üretim
212973;7.08.2023 08:00:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7607);5;;Üretim
212974;7.08.2023 08:00:00;34;192.168.1.28;0;Üretim bitti: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 400 AD YM-00112 - DÜZ ÖRTÜ 100*150 SMS Yari mamul üret.<br>(7.08.2023 planlanmis M-00093 - GÖZ ÖRTÜSÜ TEK POSLU  100*150 CM STERIL üretimi için.)<b>Üretimi biten miktar:</b> 400;5;;Üretim
212975;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Kontrolü Ekrani;5;;Üretim
212976;7.08.2023 08:00:00;34;192.168.1.28;4885;Üretim Kontrolü Ekrani;5;;Üretim
212977;7.08.2023 08:00:00;34;192.168.1.28;4901;Üretim Kontrolü Ekrani;5;;Üretim
212978;7.08.2023 08:00:00;27;192.168.1.161;0;Satinalma Talep red ediliyor;5;;Satin Alma
212979;7.08.2023 08:00:00;34;192.168.1.28;4901;Üretim Kontrolü Ekrani;5;;Üretim
212980;7.08.2023 08:00:00;34;192.168.1.28;4901;Üretim Kontrolü Ekrani;5;;Üretim
212981;7.08.2023 08:00:00;34;192.168.1.28;4901;Üretim Kontrolü Ekrani;5;;Üretim
212982;7.08.2023 08:00:00;34;192.168.1.28;4901;Üretim Lot Seçimi Ekrani;5;;Üretim
212983;7.08.2023 08:01:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
212984;7.08.2023 08:01:00;34;192.168.1.28;4901;Üretim Kontrolü Ekrani;5;;Üretim
212985;7.08.2023 08:01:00;34;192.168.1.28;0;Üretim baslat: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 100 AD YM-00112 - DÜZ ÖRTÜ 100*150 SMS Yari mamul üret.<br>(7.08.2023 planlanmis M-00093 - GÖZ ÖRTÜSÜ TEK POSLU  100*150 CM STERIL üretimi için.);5;;Üretim
212986;7.08.2023 08:01:00;34;192.168.1.28;4901;Üretim Kontrolü Ekrani;5;;Üretim
212987;7.08.2023 08:01:00;34;192.168.1.28;4901;Üretim Kontrolü Ekrani;5;;Üretim
212988;7.08.2023 08:01:00;34;192.168.1.28;4901;Üretim Kontrolü Ekrani;5;;Üretim
212989;7.08.2023 08:01:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7608);5;;Üretim
212990;7.08.2023 08:01:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
212991;7.08.2023 08:01:00;34;192.168.1.28;0;Üretim bitti: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 100 AD YM-00112 - DÜZ ÖRTÜ 100*150 SMS Yari mamul üret.<br>(7.08.2023 planlanmis M-00093 - GÖZ ÖRTÜSÜ TEK POSLU  100*150 CM STERIL üretimi için.)<b>Üretimi biten miktar:</b> 100;5;;Üretim
212992;7.08.2023 08:01:00;34;192.168.1.28;4901;Üretim Kontrolü Ekrani;5;;Üretim
212993;7.08.2023 08:01:00;34;192.168.1.28;4901;Üretim Kontrolü Ekrani;5;;Üretim
212994;7.08.2023 08:01:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
212995;7.08.2023 08:01:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
212996;7.08.2023 08:01:00;39;192.168.1.232;0;Welcome Dashboard;5;;Dashboard
212997;7.08.2023 08:01:00;39;192.168.1.232;0;Welcome Dashboard;5;;Dashboard
212998;7.08.2023 08:01:00;34;192.168.1.28;5007;Üretim Kontrolü Ekrani;5;;Üretim
212999;7.08.2023 08:02:00;34;192.168.1.28;5007;Üretim Kontrolü Ekrani;5;;Üretim
213000;7.08.2023 08:02:00;34;192.168.1.28;5007;Üretim Kontrolü Ekrani;5;;Üretim
213001;7.08.2023 08:02:00;34;192.168.1.28;5007;Üretim Kontrolü Ekrani;5;;Üretim
213002;7.08.2023 08:02:00;34;192.168.1.28;5007;Üretim Lot Seçimi Ekrani;5;;Üretim
213003;7.08.2023 08:02:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
213004;7.08.2023 08:02:00;34;192.168.1.28;5007;Üretim Kontrolü Ekrani;5;;Üretim
213005;7.08.2023 08:02:00;34;192.168.1.28;0;Üretim baslat: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 100 AD YM-00113 - DÜZ ÖRTÜ 100*100 SMS Yari mamul üret.<br>(7.08.2023 planlanmis M-00054 - MINÖR CERRAHI DELIKLI ÖRTÜ 100*100cm SMS STERIL üretimi için.);5;;Üretim
213006;7.08.2023 08:02:00;34;192.168.1.28;5007;Üretim Kontrolü Ekrani;5;;Üretim
213007;7.08.2023 08:02:00;34;192.168.1.28;5007;Üretim Kontrolü Ekrani;5;;Üretim
213008;7.08.2023 08:02:00;34;192.168.1.28;5007;Üretim Kontrolü Ekrani;5;;Üretim
213009;7.08.2023 08:02:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7615);5;;Üretim
213010;7.08.2023 08:02:00;34;192.168.1.28;0;Üretim bitti: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 100 AD YM-00113 - DÜZ ÖRTÜ 100*100 SMS Yari mamul üret.<br>(7.08.2023 planlanmis M-00054 - MINÖR CERRAHI DELIKLI ÖRTÜ 100*100cm SMS STERIL üretimi için.)<b>Üretimi biten miktar:</b> 100;5;;Üretim
213011;7.08.2023 08:02:00;34;192.168.1.28;5007;Üretim Kontrolü Ekrani;5;;Üretim
213012;7.08.2023 08:02:00;34;192.168.1.28;5007;Üretim Kontrolü Ekrani;5;;Üretim
213013;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Kontrolü Ekrani;5;;Üretim
213014;7.08.2023 08:02:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
213015;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Kontrolü Ekrani;5;;Üretim
213016;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Kontrolü Ekrani;5;;Üretim
213017;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Kontrolü Ekrani;5;;Üretim
213018;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Lot Seçimi Ekrani;5;;Üretim
213019;7.08.2023 08:02:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
213020;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Kontrolü Ekrani;5;;Üretim
213021;7.08.2023 08:02:00;34;192.168.1.28;0;Üretim baslat: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 50 AD YM-00113 - DÜZ ÖRTÜ 100*100 SMS Yari mamul üret.<br>(11.08.2023 planlanmis M-00016 - EMBRIYO TRANSFER ÖRTÜ  SETI ( E.T SETI) STERIL üretimi için.);5;;Üretim
213022;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Kontrolü Ekrani;5;;Üretim
213023;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Kontrolü Ekrani;5;;Üretim
213024;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Kontrolü Ekrani;5;;Üretim
213025;7.08.2023 08:02:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7622);5;;Üretim
213026;7.08.2023 08:02:00;34;192.168.1.28;0;Üretim bitti: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 50 AD YM-00113 - DÜZ ÖRTÜ 100*100 SMS Yari mamul üret.<br>(11.08.2023 planlanmis M-00016 - EMBRIYO TRANSFER ÖRTÜ  SETI ( E.T SETI) STERIL üretimi için.)<b>Üretimi biten miktar:</b> 50;5;;Üretim
213027;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Kontrolü Ekrani;5;;Üretim
213028;7.08.2023 08:02:00;34;192.168.1.28;5076;Üretim Kontrolü Ekrani;5;;Üretim
213029;7.08.2023 08:02:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213030;7.08.2023 08:02:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213031;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213032;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213033;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213034;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213035;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213036;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213037;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213038;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Lot Seçimi Ekrani;5;;Üretim
213039;7.08.2023 08:03:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
213040;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213041;7.08.2023 08:03:00;34;192.168.1.28;0;Üretim baslat: HM-00066 KUMAS DUBLEX  54 GR 150 CM kullarak 20 AD YM-00070 - DÜZ ÖRTÜ 150*200 DUBLEX Yari mamul üret.<br>(11.08.2023 planlanmis M-00001 - GENEL CERRAHI ÖRTÜ SETI STERIL üretimi için.);5;;Üretim
213042;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213043;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213044;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213045;7.08.2023 08:03:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7619);5;;Üretim
213046;7.08.2023 08:03:00;34;192.168.1.28;0;Üretim bitti: HM-00066 KUMAS DUBLEX  54 GR 150 CM kullarak 20 AD YM-00070 - DÜZ ÖRTÜ 150*200 DUBLEX Yari mamul üret.<br>(11.08.2023 planlanmis M-00001 - GENEL CERRAHI ÖRTÜ SETI STERIL üretimi için.)<b>Üretimi biten miktar:</b> 20;5;;Üretim
213047;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213048;7.08.2023 08:03:00;34;192.168.1.28;5030;Üretim Kontrolü Ekrani;5;;Üretim
213049;7.08.2023 08:03:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
213050;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Kontrolü Ekrani;5;;Üretim
213051;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Kontrolü Ekrani;5;;Üretim
213052;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Kontrolü Ekrani;5;;Üretim
213053;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Kontrolü Ekrani;5;;Üretim
213054;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Lot Seçimi Ekrani;5;;Üretim
213055;7.08.2023 08:04:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
213056;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Kontrolü Ekrani;5;;Üretim
213057;7.08.2023 08:04:00;34;192.168.1.28;0;Üretim baslat: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 200 AD YM-00579 - DÜZ ÖRTÜ 100X130CM  SMS Yari mamul üret.<br>(10.08.2023 planlanmis M-00118 - 110*130 TEK POSLU GÖZ ÖRTÜSÜ STERIL üretimi için.);5;;Üretim
213058;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Kontrolü Ekrani;5;;Üretim
213059;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Kontrolü Ekrani;5;;Üretim
213060;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Kontrolü Ekrani;5;;Üretim
213061;7.08.2023 08:04:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7643);5;;Üretim
213062;7.08.2023 08:04:00;34;192.168.1.28;0;Üretim bitti: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 200 AD YM-00579 - DÜZ ÖRTÜ 100X130CM  SMS Yari mamul üret.<br>(10.08.2023 planlanmis M-00118 - 110*130 TEK POSLU GÖZ ÖRTÜSÜ STERIL üretimi için.)<b>Üretimi biten miktar:</b> 200;5;;Üretim
213063;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Kontrolü Ekrani;5;;Üretim
213064;7.08.2023 08:04:00;34;192.168.1.28;5324;Üretim Kontrolü Ekrani;5;;Üretim
213065;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Kontrolü Ekrani;5;;Üretim
213066;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Kontrolü Ekrani;5;;Üretim
213067;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Kontrolü Ekrani;5;;Üretim
213068;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Kontrolü Ekrani;5;;Üretim
213069;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Lot Seçimi Ekrani;5;;Üretim
213070;7.08.2023 08:05:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
213071;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Kontrolü Ekrani;5;;Üretim
213072;7.08.2023 08:05:00;34;192.168.1.28;0;Üretim baslat: HM-00063 KUMAS DUBLEX  56 GR 150 CM kullarak 150 AD YM-00728 - DÜZ ÖRTÜ 150X330CM DUBLEX Yari mamul üret.<br>(9.08.2023 planlanmis M-00004 - ANJIOGRAFI ÖRTÜ SETI STERIL üretimi için.);5;;Üretim
213073;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Kontrolü Ekrani;5;;Üretim
213074;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Kontrolü Ekrani;5;;Üretim
213075;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Kontrolü Ekrani;5;;Üretim
213076;7.08.2023 08:05:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7625);5;;Üretim
213077;7.08.2023 08:05:00;34;192.168.1.28;0;Üretim bitti: HM-00063 KUMAS DUBLEX  56 GR 150 CM kullarak 150 AD YM-00728 - DÜZ ÖRTÜ 150X330CM DUBLEX Yari mamul üret.<br>(9.08.2023 planlanmis M-00004 - ANJIOGRAFI ÖRTÜ SETI STERIL üretimi için.)<b>Üretimi biten miktar:</b> 150;5;;Üretim
213078;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Kontrolü Ekrani;5;;Üretim
213079;7.08.2023 08:05:00;34;192.168.1.28;5105;Üretim Kontrolü Ekrani;5;;Üretim
213080;7.08.2023 08:05:00;34;192.168.1.28;5338;Üretim Kontrolü Ekrani;5;;Üretim
213081;7.08.2023 08:06:00;34;192.168.1.28;5338;Üretim Kontrolü Ekrani;5;;Üretim
213082;7.08.2023 08:06:00;34;192.168.1.28;5338;Üretim Kontrolü Ekrani;5;;Üretim
213083;7.08.2023 08:06:00;34;192.168.1.28;5338;Üretim Kontrolü Ekrani;5;;Üretim
213084;7.08.2023 08:06:00;34;192.168.1.28;5338;Üretim Lot Seçimi Ekrani;5;;Üretim
